2026-08-04T04:40:09|335|chicken|wander|x:1,y:9
2026-08-04T04:40:09|336|chicken|wander|x:2,y:8
2026-08-04T04:40:10|337|chicken|wander|x:2,y:7
2026-08-04T04:40:10|338|chicken|wander|x:3,y:7
2026-08-04T04:40:11|342|chicken|wander|x:2,y:7
2026-08-04T04:40:12|343|chicken|wander|x:1,y:8
2026-08-04T04:40:12|344|chicken|wander|x:1,y:9
2026-08-04T04:40:12|345|chicken|wander|x:2,y:10
2026-08-04T04:40:12|346|chicken|wander|x:3,y:9
2026-08-04T04:40:13|347|chicken|wander|x:3,y:8
2026-08-04T04:40:13|348|chicken|wander|x:4,y:9
2026-08-04T04:40:13|349|chicken|wander|x:4,y:10
2026-08-04T04:40:14|351|chicken|wander|x:5,y:9
2026-08-04T04:40:14|352|chicken|wander|x:6,y:8
2026-08-04T04:40:15|353|chicken|wander|x:5,y:9
2026-08-04T04:40:15|354|chicken|wander|x:5,y:8
2026-08-04T04:40:15|355|chicken|wander|x:4,y:7
2026-08-04T04:40:16|356|chicken|wander|x:4,y:8
2026-08-04T04:40:16|357|chicken|wander|x:5,y:8
2026-08-04T04:40:16|358|chicken|wander|x:5,y:9
2026-08-04T04:40:17|360|chicken|wander|x:4,y:9
2026-08-04T04:40:17|361|chicken|wander|x:4,y:8
2026-08-04T04:40:17|362|chicken|wander|x:5,y:7
2026-08-04T04:40:18|364|chicken|wander|x:6,y:6
2026-08-04T04:40:18|365|chicken|wander|x:7,y:5
2026-08-04T04:40:19|367|chicken|wander|x:7,y:6
2026-08-04T04:40:19|368|chicken|wander|x:8,y:7
2026-08-04T04:40:20|369|chicken|wander|x:8,y:8
2026-08-04T04:40:20|370|chicken|wander|x:9,y:7
2026-08-04T04:40:20|371|chicken|wander|x:10,y:7
2026-08-04T04:40:21|372|chicken|wander|x:9,y:6
2026-08-04T04:40:21|373|chicken|wander|x:8,y:7
2026-08-04T04:40:21|374|chicken|wander|x:9,y:8
2026-08-04T04:40:21|375|chicken|wander|x:8,y:7
2026-08-04T04:40:22|376|chicken|wander|x:7,y:8
2026-08-04T04:40:22|377|chicken|wander|x:7,y:9
2026-08-04T04:40:22|378|chicken|wander|x:6,y:10
2026-08-04T04:40:23|379|chicken|wander|x:7,y:9
2026-08-04T04:40:23|380|chicken|wander|x:8,y:10
2026-08-04T04:40:23|381|chicken|wander|x:9,y:11
2026-08-04T04:40:24|382|chicken|wander|x:9,y:10
2026-08-04T04:40:24|383|chicken|wander|x:9,y:9
2026-08-04T04:40:24|384|chicken|wander|x:8,y:8
2026-08-04T04:40:25|385|chicken|wander|x:7,y:7
2026-08-04T04:40:25|386|chicken|wander|x:6,y:6
2026-08-04T04:40:25|387|chicken|wander|x:6,y:5
2026-08-04T04:40:25|388|chicken|wander|x:5,y:6
2026-08-04T04:40:26|389|chicken|wander|x:4,y:5
2026-08-04T04:40:26|391|chicken|wander|x:5,y:6
2026-08-04T04:40:27|392|chicken|wander|x:5,y:5
2026-08-04T04:40:27|393|chicken|wander|x:6,y:6
2026-08-04T04:40:27|394|chicken|wander|x:6,y:7
2026-08-04T04:40:28|395|chicken|wander|x:5,y:7
2026-08-04T04:40:28|396|chicken|wander|x:5,y:8
2026-08-04T04:40:28|397|chicken|wander|x:4,y:7
2026-08-04T04:40:29|398|chicken|wander|x:3,y:8
2026-08-04T04:40:29|400|chicken|wander|x:2,y:8
2026-08-04T04:40:30|401|chicken|wander|x:3,y:8
2026-08-04T04:40:30|402|chicken|wander|x:4,y:9
2026-08-04T04:40:30|403|chicken|wander|x:3,y:8
2026-08-04T04:40:31|405|chicken|wander|x:4,y:8
2026-08-04T04:40:31|406|chicken|wander|x:5,y:8
2026-08-04T04:40:31|407|chicken|wander|x:4,y:9
2026-08-04T04:40:32|408|chicken|wander|x:5,y:8
2026-08-04T04:40:32|410|chicken|wander|x:5,y:9
2026-08-04T04:40:33|411|chicken|wander|x:4,y:8
2026-08-04T04:40:33|412|chicken|wander|x:5,y:8
2026-08-04T04:40:33|413|chicken|wander|x:5,y:7
2026-08-04T04:40:34|414|chicken|wander|x:5,y:6
2026-08-04T04:40:34|415|chicken|wander|x:6,y:7
2026-08-04T04:40:34|416|chicken|wander|x:7,y:7
2026-08-04T04:40:34|417|chicken|wander|x:6,y:8
2026-08-04T04:40:35|418|chicken|wander|x:6,y:7
2026-08-04T04:40:35|419|chicken|wander|x:5,y:6
2026-08-04T04:40:35|420|chicken|wander|x:5,y:7
2026-08-04T04:40:36|421|chicken|wander|x:5,y:8
2026-08-04T04:40:36|422|chicken|wander|x:5,y:9
2026-08-04T04:40:36|423|chicken|wander|x:6,y:10
2026-08-04T04:40:37|424|chicken|wander|x:5,y:9
2026-08-04T04:40:38|427|chicken|wander|x:4,y:8
2026-08-04T04:40:38|429|chicken|wander|x:3,y:9
2026-08-04T04:40:39|430|chicken|wander|x:3,y:8
2026-08-04T04:40:39|432|chicken|wander|x:2,y:9
2026-08-04T04:40:40|434|chicken|wander|x:1,y:10
2026-08-04T04:40:40|435|chicken|wander|x:2,y:11
2026-08-04T04:40:40|436|chicken|wander|x:3,y:11
2026-08-04T04:40:41|437|chicken|wander|x:4,y:12
2026-08-04T04:40:41|438|chicken|wander|x:3,y:12
2026-08-04T04:40:41|439|chicken|wander|x:3,y:13
2026-08-04T04:40:42|440|chicken|wander|x:4,y:12
2026-08-04T04:40:42|441|chicken|wander|x:4,y:11
2026-08-04T04:40:42|442|chicken|wander|x:5,y:11
2026-08-04T04:40:43|444|chicken|wander|x:6,y:10
2026-08-04T04:40:43|445|chicken|wander|x:5,y:10
2026-08-04T04:40:43|446|chicken|wander|x:4,y:11
2026-08-04T04:40:44|447|chicken|wander|x:3,y:10
2026-08-04T04:40:44|449|chicken|wander|x:2,y:11
2026-08-04T04:40:45|450|chicken|wander|x:2,y:12
2026-08-04T04:40:45|451|chicken|wander|x:3,y:12
2026-08-04T04:40:46|453|chicken|wander|x:3,y:13
2026-08-04T04:40:46|454|chicken|wander|x:2,y:12
2026-08-04T04:40:46|455|chicken|wander|x:3,y:11
2026-08-04T04:40:47|456|chicken|wander|x:2,y:11
2026-08-04T04:40:47|457|chicken|wander|x:2,y:10
2026-08-04T04:40:47|458|chicken|wander|x:3,y:9
2026-08-04T04:40:48|459|chicken|wander|x:3,y:8
2026-08-04T04:40:48|460|chicken|wander|x:2,y:8
2026-08-04T04:40:48|461|chicken|wander|x:3,y:8
2026-08-04T04:40:48|462|chicken|wander|x:3,y:9
2026-08-04T04:40:49|463|chicken|wander|x:4,y:8
2026-08-04T04:40:49|464|chicken|wander|x:5,y:9
2026-08-04T04:40:49|465|chicken|wander|x:4,y:9
2026-08-04T04:40:50|466|chicken|wander|x:3,y:8
2026-08-04T04:40:50|467|chicken|wander|x:2,y:9
2026-08-04T04:40:50|468|chicken|wander|x:1,y:9
2026-08-04T04:40:51|469|chicken|wander|x:1,y:8
2026-08-04T04:40:51|470|chicken|wander|x:1,y:9
2026-08-04T04:40:51|471|chicken|wander|x:1,y:10
2026-08-04T04:40:52|472|chicken|wander|x:0,y:9
2026-08-04T04:40:52|473|chicken|wander|x:1,y:10
2026-08-04T04:40:52|474|chicken|wander|x:0,y:11
2026-08-04T04:40:53|476|chicken|wander|x:0,y:10
2026-08-04T04:40:53|477|chicken|wander|x:0,y:9
2026-08-04T04:40:53|478|chicken|wander|x:0,y:10
2026-08-04T04:40:54|479|chicken|wander|x:0,y:9
2026-08-04T04:40:54|481|chicken|wander|x:1,y:8
2026-08-04T04:40:55|482|chicken|wander|x:2,y:7
2026-08-04T04:40:55|483|chicken|wander|x:3,y:8
2026-08-04T04:40:55|484|chicken|wander|x:4,y:8
2026-08-04T04:40:56|485|chicken|wander|x:3,y:8
2026-08-04T04:40:56|486|chicken|wander|x:2,y:9
2026-08-04T04:40:57|488|chicken|wander|x:3,y:9
2026-08-04T04:40:57|489|chicken|wander|x:3,y:8
2026-08-04T04:40:57|490|chicken|wander|x:3,y:9
2026-08-04T04:40:57|491|chicken|wander|x:4,y:9
2026-08-04T04:40:58|492|chicken|wander|x:5,y:8
2026-08-04T04:40:58|493|chicken|wander|x:5,y:7
2026-08-04T04:40:58|494|chicken|wander|x:5,y:8
2026-08-04T04:40:59|495|chicken|wander|x:4,y:8
2026-08-04T04:40:59|496|chicken|wander|x:5,y:7
2026-08-04T04:40:59|497|chicken|wander|x:6,y:7
2026-08-04T04:41:00|498|chicken|wander|x:6,y:8
2026-08-04T04:41:00|499|chicken|wander|x:5,y:8
2026-08-04T04:41:00|500|chicken|wander|x:4,y:8
2026-08-04T04:41:01|501|chicken|wander|x:5,y:9
2026-08-04T05:02:29|1|player|move|tick:1
2026-08-04T05:02:29|1|chicken|wander|x:8,y:6
2026-08-04T05:02:29|2|player|move|tick:2
2026-08-04T05:02:30|3|player|move|tick:3
2026-08-04T05:02:30|3|chicken|wander|x:7,y:5
2026-08-04T05:02:30|4|player|move|tick:4
2026-08-04T05:02:30|4|chicken|wander|x:8,y:4
2026-08-04T05:02:30|5|player|move|tick:5
2026-08-04T05:02:30|6|player|move|tick:6
2026-08-04T05:02:30|6|chicken|wander|x:7,y:5
2026-08-04T05:02:37|7|player|end_turn|tick:7
2026-08-04T05:02:37|7|chicken|wander|x:6,y:6
2026-08-04T05:02:37|8|player|end_turn|tick:8
2026-08-04T05:02:37|8|chicken|wander|x:5,y:7
2026-08-04T05:02:37|9|player|end_turn|tick:9
2026-08-04T05:02:37|9|chicken|wander|x:6,y:8
2026-08-04T05:02:37|10|player|end_turn|tick:10
2026-08-04T05:02:37|10|chicken|wander|x:7,y:7
2026-08-04T05:02:37|11|player|end_turn|tick:11
2026-08-04T05:02:37|11|chicken|wander|x:8,y:7
2026-08-04T05:02:38|12|player|end_turn|tick:12
2026-08-04T05:02:38|12|chicken|wander|x:9,y:6
2026-08-04T05:02:38|13|player|end_turn|tick:13
2026-08-04T05:02:38|13|chicken|wander|x:10,y:7
2026-08-04T05:02:38|14|player|end_turn|tick:14
2026-08-04T05:02:38|14|chicken|wander|x:11,y:6
2026-08-04T05:02:38|15|player|end_turn|tick:15
2026-08-04T05:02:38|16|player|end_turn|tick:16
2026-08-04T05:02:38|16|chicken|wander|x:10,y:7
2026-08-04T05:02:39|17|player|end_turn|tick:17
2026-08-04T05:02:39|17|chicken|wander|x:10,y:6
2026-08-04T05:02:39|18|player|end_turn|tick:18
2026-08-04T05:02:39|18|chicken|wander|x:9,y:7
2026-08-04T05:02:39|19|player|end_turn|tick:19
2026-08-04T05:02:39|19|chicken|wander|x:10,y:7
2026-08-04T05:02:39|20|player|end_turn|tick:20
2026-08-04T05:02:40|21|player|end_turn|tick:21
2026-08-04T05:02:40|21|chicken|wander|x:9,y:6
2026-08-04T05:02:42|22|player|end_turn|tick:22
2026-08-04T05:02:42|22|chicken|wander|x:10,y:6
2026-08-04T05:02:42|23|player|end_turn|tick:23
2026-08-04T05:02:42|23|chicken|wander|x:11,y:7
2026-08-04T05:02:42|24|player|end_turn|tick:24
2026-08-04T05:02:42|24|chicken|wander|x:12,y:8
2026-08-04T05:02:43|25|player|end_turn|tick:25
2026-08-04T05:02:43|25|chicken|wander|x:13,y:9
2026-08-04T05:02:43|26|chicken|wander|x:13,y:10
2026-08-04T05:02:43|27|player|end_turn|tick:27
2026-08-04T05:02:43|28|player|end_turn|tick:28
2026-08-04T05:02:43|28|chicken|wander|x:12,y:11
2026-08-04T05:02:43|29|player|end_turn|tick:29
2026-08-04T05:02:43|29|chicken|wander|x:11,y:12
2026-08-04T05:02:44|30|chicken|wander|x:11,y:13
2026-08-04T05:02:44|31|player|end_turn|tick:31
2026-08-04T05:02:44|32|chicken|wander|x:12,y:13
2026-08-04T05:02:45|33|player|end_turn|tick:33
2026-08-04T05:02:45|33|chicken|wander|x:11,y:12
2026-08-04T05:02:45|34|player|end_turn|tick:34
2026-08-04T05:02:45|34|chicken|wander|x:10,y:11
2026-08-04T05:02:46|35|player|end_turn|tick:35
2026-08-04T05:02:46|35|chicken|wander|x:11,y:12
2026-08-04T05:02:46|36|chicken|wander|x:12,y:11
2026-08-04T05:02:47|37|chicken|wander|x:13,y:10
2026-08-04T05:02:48|38|chicken|wander|x:12,y:11
2026-08-04T05:02:49|39|chicken|wander|x:13,y:11
2026-08-04T05:02:52|40|player|end_turn|tick:40
2026-08-04T05:02:52|40|chicken|wander|x:14,y:12
2026-08-04T05:02:53|41|player|end_turn|tick:41
2026-08-04T05:02:53|41|chicken|wander|x:13,y:13
2026-08-04T05:02:57|42|player|end_turn|tick:42
2026-08-04T05:02:57|42|chicken|wander|x:12,y:12
2026-08-04T05:02:58|43|player|end_turn|tick:43
2026-08-04T05:02:58|43|chicken|wander|x:13,y:11
2026-08-04T05:02:59|44|player|end_turn|tick:44
2026-08-04T05:02:59|44|chicken|wander|x:14,y:10
2026-08-04T05:02:59|45|player|end_turn|tick:45
2026-08-04T05:02:59|45|chicken|wander|x:15,y:9
2026-08-04T05:03:00|46|player|end_turn|tick:46
2026-08-04T05:03:00|47|player|end_turn|tick:47
2026-08-04T05:03:00|48|player|end_turn|tick:48
2026-08-04T05:03:00|49|player|end_turn|tick:49
2026-08-04T05:03:00|49|chicken|wander|x:14,y:10
2026-08-04T05:03:00|50|player|end_turn|tick:50
2026-08-04T05:03:00|50|chicken|wander|x:13,y:11
2026-08-04T05:03:01|51|player|end_turn|tick:51
2026-08-04T05:03:01|51|chicken|wander|x:13,y:12
2026-08-04T05:03:01|52|player|end_turn|tick:52
2026-08-04T05:03:01|52|chicken|wander|x:12,y:13
2026-08-04T05:03:03|53|player|end_turn|tick:53
2026-08-04T05:03:03|53|chicken|wander|x:11,y:13
2026-08-04T05:03:04|54|player|end_turn|tick:54
2026-08-04T05:03:04|54|chicken|wander|x:12,y:14
2026-08-04T05:03:04|55|player|end_turn|tick:55
2026-08-04T05:03:04|55|chicken|wander|x:12,y:15
2026-08-04T05:09:03|1|player|end_turn|tick:1
2026-08-04T05:09:04|2|player|end_turn|tick:2
2026-08-04T05:09:04|2|chicken|wander|x:7,y:4
2026-08-04T05:09:04|3|player|end_turn|tick:3
2026-08-04T05:09:04|4|player|end_turn|tick:4
2026-08-04T05:09:04|4|chicken|wander|x:7,y:5
2026-08-04T05:09:05|5|player|end_turn|tick:5
2026-08-04T05:09:05|5|chicken|wander|x:8,y:5
2026-08-04T05:09:05|6|player|end_turn|tick:6
2026-08-04T05:09:05|6|chicken|wander|x:7,y:4
2026-08-04T05:09:05|7|player|end_turn|tick:7
2026-08-04T05:09:05|8|player|end_turn|tick:8
2026-08-04T05:09:05|8|chicken|wander|x:6,y:5
2026-08-04T05:09:05|9|player|end_turn|tick:9
2026-08-04T05:09:06|10|player|end_turn|tick:10
2026-08-04T05:09:06|10|chicken|wander|x:7,y:4
2026-08-04T05:09:07|11|player|end_turn|tick:11
2026-08-04T05:09:07|11|chicken|wander|x:7,y:5
2026-08-04T05:09:07|12|chicken|wander|x:8,y:5
2026-08-04T05:09:07|13|player|end_turn|tick:13
2026-08-04T05:09:07|13|chicken|wander|x:9,y:4
2026-08-04T05:09:08|14|chicken|wander|x:8,y:5
2026-08-04T05:09:10|16|chicken|wander|x:8,y:6
2026-08-04T05:09:11|17|chicken|wander|x:9,y:6
2026-08-04T05:09:12|18|chicken|wander|x:9,y:7
2026-08-04T05:24:20|1|player|end_turn|tick:1
2026-08-04T05:24:21|2|player|end_turn|tick:2
2026-08-04T05:24:30|3|player|end_turn|tick:3
2026-08-04T05:24:30|3|chicken|wander|x:8,y:6
2026-08-04T05:24:32|4|player|end_turn|tick:4
2026-08-04T05:24:32|4|chicken|wander|x:8,y:7
2026-08-04T05:24:32|5|player|end_turn|tick:5
2026-08-04T05:24:32|5|chicken|wander|x:8,y:8
2026-08-04T05:24:32|6|player|end_turn|tick:6
2026-08-04T05:24:32|6|chicken|wander|x:7,y:8
2026-08-04T05:24:32|7|player|end_turn|tick:7
2026-08-04T05:24:32|7|chicken|wander|x:7,y:7
2026-08-04T05:24:33|8|chicken|wander|x:8,y:8
2026-08-04T05:25:42|9|chicken|wander|x:7,y:7
2026-08-04T05:25:42|10|chicken|wander|x:7,y:6
2026-08-04T05:25:43|11|chicken|wander|x:7,y:5
2026-08-04T05:25:43|12|chicken|wander|x:7,y:6
2026-08-04T05:25:43|14|chicken|wander|x:6,y:6
2026-08-04T05:25:44|15|chicken|wander|x:5,y:6
2026-08-04T05:25:44|16|chicken|wander|x:5,y:7
2026-08-04T05:25:44|17|chicken|wander|x:4,y:7
2026-08-04T05:25:45|18|chicken|wander|x:3,y:8
2026-08-04T05:25:45|19|chicken|wander|x:4,y:8
2026-08-04T05:25:45|20|chicken|wander|x:4,y:9
2026-08-04T05:25:46|21|chicken|wander|x:3,y:10
2026-08-04T05:25:46|22|chicken|wander|x:4,y:9
2026-08-04T05:25:46|23|chicken|wander|x:3,y:9
2026-08-04T05:25:47|24|chicken|wander|x:2,y:8
2026-08-04T05:25:47|25|chicken|wander|x:3,y:9
2026-08-04T05:25:47|26|chicken|wander|x:3,y:8
2026-08-04T05:25:48|27|chicken|wander|x:4,y:7
2026-08-04T05:25:48|28|chicken|wander|x:3,y:7
2026-08-04T05:25:50|30|chicken|wander|x:2,y:7
2026-08-04T05:25:50|31|chicken|wander|x:3,y:7
2026-08-04T05:25:50|32|chicken|wander|x:4,y:7
2026-08-04T05:25:51|33|player|end_turn|tick:33
2026-08-04T05:25:51|33|chicken|wander|x:3,y:8
2026-08-04T05:25:51|34|chicken|wander|x:2,y:7
2026-08-04T05:25:51|35|chicken|wander|x:1,y:6
2026-08-04T05:25:51|36|player|end_turn|tick:36
2026-08-04T05:25:51|36|chicken|wander|x:1,y:7
2026-08-04T05:25:51|37|chicken|wander|x:2,y:7
2026-08-04T05:25:52|38|chicken|wander|x:1,y:8
2026-08-04T05:25:52|39|chicken|wander|x:1,y:7
2026-08-04T05:25:52|40|chicken|wander|x:0,y:6
2026-08-04T05:25:53|42|chicken|wander|x:0,y:7
2026-08-04T05:25:53|43|chicken|wander|x:0,y:6
2026-08-04T05:25:53|44|chicken|wander|x:0,y:5
2026-08-04T05:25:54|45|chicken|wander|x:0,y:6
2026-08-04T05:25:54|46|chicken|wander|x:0,y:5
2026-08-04T05:25:55|48|chicken|wander|x:1,y:4
2026-08-04T05:25:55|49|chicken|wander|x:0,y:5
2026-08-04T05:25:55|50|chicken|wander|x:1,y:5
2026-08-04T05:25:56|51|chicken|wander|x:2,y:4
2026-08-04T05:25:56|52|chicken|wander|x:3,y:4
2026-08-04T05:25:56|53|chicken|wander|x:4,y:4
2026-08-04T05:25:57|55|chicken|wander|x:4,y:5
2026-08-04T05:25:57|56|chicken|wander|x:4,y:6
2026-08-04T05:25:58|57|chicken|wander|x:3,y:5
2026-08-04T05:25:58|58|chicken|wander|x:2,y:4
2026-08-04T05:25:59|60|chicken|wander|x:2,y:5
2026-08-04T05:25:59|61|chicken|wander|x:1,y:6
2026-08-04T05:25:59|62|chicken|wander|x:0,y:6
2026-08-04T05:25:59|63|chicken|wander|x:0,y:5
2026-08-04T05:26:00|64|chicken|wander|x:1,y:6
2026-08-04T05:26:00|65|chicken|wander|x:0,y:7
2026-08-04T05:26:00|66|chicken|wander|x:0,y:6
2026-08-04T05:26:01|67|chicken|wander|x:1,y:5
2026-08-04T05:26:02|68|chicken|wander|x:2,y:6
2026-08-04T05:26:04|69|chicken|wander|x:3,y:5
2026-08-04T05:26:05|70|chicken|wander|x:4,y:5
2026-08-04T05:42:18|1|chicken|wander|x:9,y:6
2026-08-04T05:42:19|2|chicken|wander|x:10,y:6
2026-08-04T05:42:19|3|chicken|wander|x:10,y:5
2026-08-04T05:42:19|4|chicken|wander|x:10,y:4
2026-08-04T05:42:19|5|chicken|wander|x:11,y:4
2026-08-04T05:42:20|6|chicken|wander|x:11,y:3
2026-08-04T05:42:20|7|chicken|wander|x:11,y:2
2026-08-04T05:42:20|8|chicken|wander|x:11,y:3
2026-08-04T05:42:21|9|chicken|wander|x:11,y:2
2026-08-07T01:45:13|1|player|move|tick:1
2026-08-07T01:45:13|1|chicken|wander|x:8,y:6
2026-08-07T01:45:14|2|player|move|tick:2
2026-08-07T01:45:14|2|chicken|wander|x:7,y:7
2026-08-07T01:45:14|3|player|move|tick:3
2026-08-07T01:45:14|3|chicken|wander|x:7,y:6
2026-08-07T01:45:14|4|player|move|tick:4
2026-08-07T01:45:14|4|chicken|wander|x:7,y:7
2026-08-07T01:45:14|5|player|move|tick:5
2026-08-07T01:45:14|5|chicken|wander|x:8,y:6
2026-08-07T01:45:15|6|player|move|tick:6
2026-08-07T01:45:15|6|chicken|wander|x:7,y:5
2026-08-07T01:45:15|7|player|move|tick:7
2026-08-07T01:45:15|7|chicken|wander|x:7,y:6
2026-08-07T01:45:15|8|player|move|tick:8
2026-08-07T01:45:15|8|chicken|wander|x:8,y:6
2026-08-07T01:45:15|9|player|move|tick:9
2026-08-07T01:45:15|9|chicken|wander|x:7,y:6
2026-08-07T01:45:16|10|player|move|tick:10
2026-08-07T01:45:16|10|chicken|wander|x:6,y:6
2026-08-07T01:45:17|11|player|move|tick:11
2026-08-07T01:45:17|11|chicken|wander|x:7,y:7
2026-08-07T01:45:18|12|player|move|tick:12
2026-08-07T01:45:19|13|player|move|tick:13
2026-08-07T01:45:19|13|chicken|wander|x:6,y:6
2026-08-07T01:45:20|14|player|move|tick:14
2026-08-07T01:45:20|14|chicken|wander|x:7,y:6
2026-08-07T01:45:21|15|player|move|tick:15
2026-08-07T01:45:21|15|chicken|wander|x:6,y:5
2026-08-07T01:45:21|16|player|move|tick:16
2026-08-07T01:45:21|16|chicken|wander|x:5,y:5
2026-08-07T01:45:21|17|player|move|tick:17
2026-08-07T01:45:21|17|chicken|wander|x:5,y:6
2026-08-07T01:45:22|18|player|move|tick:18
2026-08-07T01:45:22|18|chicken|wander|x:6,y:5
2026-08-07T01:45:22|19|player|move|tick:19
2026-08-07T01:45:22|19|chicken|wander|x:6,y:6
2026-08-07T01:45:22|20|player|move|tick:20
2026-08-07T01:45:22|20|chicken|wander|x:5,y:6
2026-08-07T01:45:26|21|player|move|tick:21
2026-08-07T01:45:26|21|chicken|wander|x:4,y:5
2026-08-07T01:45:26|22|player|move|tick:22
2026-08-07T01:45:26|22|chicken|wander|x:3,y:5
2026-08-07T01:45:26|23|player|move|tick:23
2026-08-07T01:45:26|23|chicken|wander|x:2,y:4
2026-08-07T01:45:26|24|player|move|tick:24
2026-08-07T01:45:26|24|chicken|wander|x:1,y:5
2026-08-07T01:45:27|25|player|move|tick:25
2026-08-07T01:45:27|25|chicken|wander|x:2,y:6
2026-08-07T01:45:27|26|player|move|tick:26
2026-08-07T01:45:27|26|chicken|wander|x:1,y:6
2026-08-07T01:45:28|27|player|move|tick:27
2026-08-07T01:45:28|27|chicken|wander|x:1,y:5
2026-08-07T01:45:28|28|player|move|tick:28
2026-08-07T01:45:28|28|chicken|wander|x:1,y:4
2026-08-07T01:45:28|29|player|move|tick:29
2026-08-07T01:45:28|29|chicken|wander|x:2,y:4
2026-08-07T01:45:29|30|player|move|tick:30
2026-08-07T01:45:29|30|chicken|wander|x:3,y:3
2026-08-07T01:45:29|31|player|move|tick:31
2026-08-07T01:45:29|31|chicken|wander|x:2,y:4
2026-08-07T01:45:33|32|player|move|tick:32
2026-08-07T01:45:33|32|chicken|wander|x:2,y:3
2026-08-07T01:45:33|33|player|move|tick:33
2026-08-07T01:45:33|33|chicken|wander|x:3,y:3
2026-08-07T01:45:33|34|player|move|tick:34
2026-08-07T01:45:33|34|chicken|wander|x:2,y:3
2026-08-07T01:45:34|35|player|move|tick:35
2026-08-07T01:45:34|35|chicken|wander|x:1,y:3
2026-08-07T01:45:34|36|player|move|tick:36
2026-08-07T01:45:34|36|chicken|wander|x:2,y:4
2026-08-07T01:45:34|37|player|move|tick:37
2026-08-07T01:45:34|37|chicken|wander|x:2,y:3
2026-08-07T01:45:34|38|player|move|tick:38
2026-08-07T01:45:34|38|chicken|wander|x:1,y:2
2026-08-07T01:45:35|39|player|move|tick:39
2026-08-07T01:45:35|39|chicken|wander|x:0,y:2
2026-08-07T01:45:35|40|player|move|tick:40
2026-08-07T01:45:35|40|chicken|wander|x:1,y:3
2026-08-07T03:23:22|1|player|move|tick:1
2026-08-07T03:23:22|1|chicken|wander|x:8,y:4
2026-08-07T03:23:22|2|player|move|tick:2
2026-08-07T03:23:22|2|chicken|wander|x:7,y:4
2026-08-17T07:25:39|1|player|move|tick:1
2026-08-17T07:25:39|2|player|move|tick:2
2026-08-17T07:25:39|2|chicken|wander|x:9,y:6
2026-08-17T23:06:17|1|player|move|tick:1
2026-08-17T23:06:17|1|chicken|wander|x:9,y:5
2026-08-17T23:06:17|2|player|move|tick:2
2026-08-17T23:06:17|2|chicken|wander|x:10,y:5
2026-08-18T00:34:17|1|player|move|tick:1
2026-08-18T00:34:17|1|chicken|wander|x:11,y:4
2026-08-18T00:34:18|2|player|move|tick:2
2026-08-18T00:34:18|2|chicken|wander|x:12,y:5
2026-08-18T00:34:22|3|player|move|tick:3
2026-08-18T00:34:22|3|chicken|wander|x:13,y:5
2026-08-18T00:34:22|4|player|move|tick:4
2026-08-18T00:34:22|5|player|move|tick:5
2026-08-18T00:34:22|5|chicken|wander|x:12,y:5
2026-08-18T00:34:22|6|player|move|tick:6
2026-08-18T00:34:23|7|player|move|tick:7
2026-08-18T00:34:23|7|chicken|wander|x:12,y:4
2026-08-18T00:34:23|8|player|move|tick:8
2026-08-18T00:34:23|8|chicken|wander|x:11,y:4
2026-08-18T00:34:24|9|player|move|tick:9
2026-08-18T00:34:24|9|chicken|wander|x:10,y:3
2026-08-18T00:34:24|10|player|move|tick:10
2026-08-18T00:34:24|10|chicken|wander|x:10,y:4
2026-08-20T20:44:23|1|player|move|tick:1
2026-08-20T20:44:23|1|chicken|wander|x:9,y:6
2026-08-20T20:44:23|2|player|move|tick:2
2026-08-20T20:44:23|2|chicken|wander|x:9,y:7
2026-09-14T10:50:02|1|player|move|tick:1
2026-09-14T10:50:02|1|chicken|wander|x:6,y:6
2026-09-14T10:50:02|1|player|touched_npc|x:6,y:5
2026-09-14T11:43:50|2|player|move|tick:2
2026-09-14T11:43:50|2|chicken|wander|x:6,y:7
2026-09-14T11:43:50|2|player|touched_npc|x:6,y:5
2026-09-14T11:45:10|3|player|move|tick:3
2026-09-14T11:45:10|3|chicken|wander|x:6,y:6
2026-09-14T11:45:10|4|player|move|tick:4
2026-09-14T11:45:10|4|chicken|wander|x:7,y:6
2026-09-14T11:45:10|4|player|touched_npc|x:6,y:5
2026-09-14T11:49:17|5|player|move|tick:5
2026-09-14T11:49:17|5|chicken|wander|x:8,y:7
2026-09-14T11:49:17|6|player|move|tick:6
2026-09-14T11:49:17|6|chicken|wander|x:7,y:8
2026-09-14T11:49:17|6|player|touched_npc|x:6,y:5
2026-09-14T11:50:28|7|player|move|tick:7
2026-09-14T11:50:28|8|player|move|tick:8
2026-09-14T11:50:28|8|chicken|wander|x:7,y:9
2026-09-14T11:50:28|8|player|touched_npc|x:6,y:5
2026-09-15T02:59:28|9|player|move|tick:9
2026-09-15T02:59:28|9|chicken|wander|x:7,y:8
2026-09-15T02:59:29|10|player|move|tick:10
2026-09-15T02:59:29|11|player|move|tick:11
2026-09-15T02:59:29|11|chicken|wander|x:6,y:8
2026-09-15T02:59:30|12|player|move|tick:12
